onset	duration	nwb_table	Block	sound	sound_puretone	sound_bluenoise	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts	airpuff	airpuff_duration	airpuff_amp
430.5461247341781	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
437.50964155518886	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
444.91958861360814	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
455.2881403980916	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
464.46730595300994	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
475.36410903834775	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
486.20786235287693	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
493.8376117190119	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
502.7736468911032	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
513.4640397118447	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
520.2824904657745	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
530.9124894920612	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
541.654722479717	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
552.687519602926	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
561.22481749117	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
569.0728139600131	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
576.9026663704364	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
583.838794303261	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
590.4089306576722	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
599.3244889638324	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
610.1127732997636	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
618.0691157174571	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
627.0511158375456	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
635.3547009732852	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
645.4111749529459	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
656.3802086708507	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
663.9113753195707	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
671.5136493972411	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
678.621195481995	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
689.6382677545735	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
699.1899913090475	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
707.4756915872018	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
714.0571463780559	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
720.2328654625294	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
729.4665495929856	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
784.7076042571769	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9090375.96422255 9090664.96515307 9090954.96608681 9091244.96702055
 9091534.96795428 9091823.9688848  9092113.96981854 9092403.97075228
 9092692.9716828  9092982.97261653 9093271.97354705 9093562.97448401
 9093851.97541453 9094140.97634505 9094430.97727879 9094719.9782093
 9095009.97914304 9095298.98007356 9095588.9810073  9095878.98194104]"	0.0	0.0	0.0
794.2607102161019	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9200944.32022792 9201232.32115522 9201523.32209218 9201812.3230227
 9202102.32395643 9202391.32488695 9202681.32582069 9202970.32675121
 9203260.32768495 9203549.32861547 9203840.32955242 9204130.33048616
 9204419.33141668 9204708.3323472  9204998.33328094 9205288.33421467
 9205578.33514841 9205867.33607893 9206156.33700945 9206447.33794641]"	0.0	0.0	0.0
804.7079726540168	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9321860.70955165 9322150.71048538 9322440.71141912 9322729.71234964
 9323019.71328338 9323309.71421712 9323598.71514763 9323889.71608459
 9324177.71701189 9324467.71794563 9324756.71887615 9325046.71980988
 9325336.72074362 9325626.72167736 9325915.72260788 9326205.72354162
 9326495.72447536 9326784.72540587 9327074.72633961 9327363.72727013]"	0.0	0.0	0.0
812.6980975804825	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9414340.00731429 9414630.00824803 9414919.00917855 9415208.01010907
 9415498.01104281 9415788.01197654 9416078.01291028 9416367.0138408
 9416658.01477776 9416947.01570828 9417236.01663879 9417526.01757253
 9417815.01850305 9418106.01944001 9418395.02037053 9418684.02130105
 9418975.022238   9419265.02317174 9419554.02410226 9419844.025036  ]"	0.0	0.0	0.0
821.1842465040379	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9512558.3235553  9512848.32448904 9513138.32542278 9513427.32635329
 9513718.32729025 9514007.32822077 9514297.32915451 9514586.33008503
 9514875.33101555 9515165.33194928 9515456.33288624 9515745.33381676
 9516035.3347505  9516324.33568102 9516614.33661475 9516903.33754527
 9517193.33847901 9517482.33940953 9517772.34034327 9518062.34127701]"	0.0	0.0	0.0
828.5808879196157	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9598169.59920445 9598458.60013497 9598747.60106549 9599037.60199923
 9599327.60293297 9599616.60386349 9599906.60479722 9600196.60573096
 9600485.60666148 9600774.607592   9601064.60852574 9601353.60945625
 9601643.61038999 9601933.61132373 9602222.61225425 9602513.61319121
 9602802.61412173 9603092.61505546 9603381.61598598 9603672.61692294]"	0.0	0.0	0.0
836.0741248462102	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9684895.87844367 9685185.87937741 9685474.88030793 9685763.88123845
 9686054.8821754  9686343.88310592 9686632.88403644 9686923.8849734
 9687212.88590392 9687502.88683765 9687791.88776817 9688081.88870191
 9688370.88963243 9688660.89056617 9688950.8914999  9689241.89243686
 9689530.89336738 9689818.89429468 9690108.89522842 9690398.89616216]"	0.0	0.0	0.0
846.8405499117592	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9809506.27966129 9809796.28059502 9810086.28152876 9810376.2824625
 9810666.28339624 9810955.28432676 9811245.28526049 9811534.28619101
 9811823.28712153 9812113.28805527 9812403.28898901 9812693.28992275
 9812982.29085326 9813272.291787   9813561.29271752 9813851.29365126
 9814140.29458178 9814431.29551873 9814720.29644925 9815010.29738299]"	0.0	0.0	0.0
853.6367093939158	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9888165.53292648 9888455.53386022 9888745.53479396 9889034.53572448
 9889323.536655   9889613.53758873 9889903.53852247 9890192.53945299
 9890483.54038995 9890773.54132369 9891061.54225099 9891351.54318473
 9891641.54411846 9891930.54504898 9892220.54598272 9892509.54691324
 9892799.54784698 9893090.54878393 9893380.54971767 9893668.55064497]"	0.0	0.0	0.0
860.450321732267	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9967027.7868453  9967316.78777581 9967607.78871277 9967896.78964329
 9968186.79057703 9968475.79150755 9968765.79244129 9969055.79337502
 9969344.79430554 9969633.79523606 9969923.7961698  9970212.79710032
 9970502.79803406 9970792.79896779 9971082.79990153 9971372.80083527
 9971661.80176579 9971951.80269953 9972240.80363004 9972530.80456378]"	0.0	0.0	0.0
870.4421683038415	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10082673.15919752 10082963.16013126 10083253.161065   10083543.16199874
 10083833.16293248 10084123.16386622 10084411.16479351 10084702.16573047
 10084991.16666099 10085281.16759473 10085571.16852847 10085859.16945576
 10086150.17039272 10086440.17132646 10086729.17225698 10087019.17319072
 10087309.17412446 10087598.17505497 10087887.17598549 10088178.17692245]"	0.0	0.0	0.0
878.8245504932905	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10179691.47157479 10179981.47250853 10180270.47343904 10180561.474376
 10180850.47530652 10181140.47624026 10181429.47717078 10181719.47810451
 10182008.47903503 10182298.47996877 10182587.48089929 10182877.48183303
 10183167.48276676 10183457.4837005  10183746.48463102 10184036.48556476
 10184325.48649528 10184615.48742902 10184905.48836275 10185195.48929649]"	0.0	0.0	0.0
889.2710353287013	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10300600.86087597 10300889.86180649 10301180.86274345 10301469.86367396
 10301759.8646077  10302048.86553822 10302338.86647196 10302628.8674057
 10302917.86833622 10303207.86926995 10303496.87020047 10303786.87113421
 10304076.87206795 10304366.87300169 10304655.87393221 10304944.87486272
 10305234.87579646 10305524.8767302  10305814.87766394 10306104.87859768]"	0.0	0.0	0.0
899.296923609883	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10416640.23449679 10416931.23543375 10417219.23636105 10417509.23729479
 10417799.23822853 10418089.23916226 10418378.24009278 10418667.2410233
 10418957.24195704 10419247.24289078 10419536.24382129 10419827.24475825
 10420116.24568877 10420405.24661929 10420695.24755303 10420985.24848677
 10421275.24942051 10421564.25035102 10421853.25128154 10422143.25221528]"	0.0	0.0	0.0
908.2968085875567	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10520806.56988909 10521095.57081961 10521384.57175012 10521674.57268387
 10521964.5736176  10522254.57455134 10522544.57548508 10522833.5764156
 10523123.57734933 10523413.57828307 10523702.57921359 10523992.58014733
 10524281.58107785 10524571.58201159 10524860.5829421  10525150.58387584
 10525440.58480958 10525729.5857401  10526020.58667706 10526309.58760758]"	0.0	0.0	0.0
918.6972420746923	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10641180.95746769 10641470.95840142 10641760.95933517 10642049.96026568
 10642339.96119942 10642629.96213316 10642918.96306368 10643208.96399742
 10643497.96492793 10643787.96586167 10644076.96679219 10644366.96772593
 10644656.96865967 10644944.96958696 10645235.97052392 10645525.97145766
 10645815.9723914  10646105.97332514 10646393.97425244 10646684.97518939]"	0.0	0.0	0.0
925.7355815366159	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10722643.21975795 10722933.22069169 10723221.22161898 10723512.22255594
 10723801.22348646 10724091.2244202  10724380.22535072 10724671.22628768
 10724960.22721819 10725250.22815193 10725540.22908567 10725829.23001619
 10726119.23094993 10726408.23188044 10726698.23281418 10726987.2337447
 10727278.23468166 10727567.23561218 10727857.23654592 10728146.23747643]"	0.0	0.0	0.0
936.0917780813181	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10842507.60569445 10842797.60662819 10843087.60756193 10843376.60849245
 10843665.60942297 10843955.61035671 10844244.61128723 10844534.61222096
 10844823.61315148 10845114.61408844 10845403.61501896 10845693.61595269
 10845983.61688643 10846273.61782017 10846561.61874747 10846852.61968443
 10847141.62061495 10847430.62154547 10847719.62247598 10848009.62340972]"	0.0	0.0	0.0
946.5952871003346	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10964075.99711748 10964364.998048   10964654.99898174 10964943.99991225
 10965235.00084921 10965524.00177973 10965813.00271025 10966104.0036472
 10966393.00457772 10966683.00551146 10966973.0064452  10967261.0073725
 10967551.00830624 10967841.00923998 10968130.0101705  10968421.01110745
 10968710.01203797 10969000.01297171 10969289.01390223 10969578.01483275]"	0.0	0.0	0.0
955.7513837809762	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11070047.33832149 11070338.33925845 11070627.34018897 11070917.3411227
 11071206.34205322 11071496.34298696 11071786.3439207  11072075.34485122
 11072366.34578818 11072655.3467187  11072944.34764921 11073234.34858295
 11073524.34951669 11073814.35045043 11074103.35138094 11074393.35231468
 11074683.35324842 11074972.35417894 11075262.35511268 11075551.3560432 ]"	0.0	0.0	0.0
964.4959559365982	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11171260.66420576 11171549.66513627 11171838.66606679 11172128.66700053
 11172418.66793427 11172708.66886801 11172997.66979853 11173287.67073226
 11173576.67166278 11173865.6725933  11174156.67353026 11174445.67446078
 11174735.67539451 11175024.67632503 11175314.67725877 11175604.67819251
 11175894.67912625 11176183.68005677 11176472.68098728 11176762.68192102]"	0.0	0.0	0.0
973.8773845427595	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11279840.01380697 11280130.01474071 11280419.01567123 11280710.01660818
 11280999.0175387  11281288.01846922 11281578.01940296 11281867.02033348
 11282157.02126722 11282447.02220096 11282737.02313469 11283026.02406521
 11283316.02499895 11283606.02593269 11283895.0268632  11284185.02779694
 11284475.02873068 11284765.02966442 11285054.03059494 11285344.03152868]"	0.0	0.0	0.0
981.7256402124373	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11370676.30627951 11370966.30721325 11371256.30814699 11371546.30908073
 11371834.31000802 11372124.31094176 11372414.3118755  11372704.31280924
 11372994.31374298 11373284.31467672 11373572.31560401 11373863.31654097
 11374152.31747149 11374441.31840201 11374732.31933897 11375021.32026948
 11375311.32120322 11375600.32213374 11375889.32306426 11376179.323998  ]"	0.0	0.0	0.0
992.4645899895218	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11494970.70647967 11495259.70741019 11495548.70834071 11495839.70927767
 11496128.71020819 11496417.7111387  11496708.71207566 11496997.71300618
 11497287.71393992 11497577.71487366 11497866.71580417 11498155.71673469
 11498445.71766843 11498734.71859895 11499024.71953269 11499314.72046643
 11499604.72140016 11499893.72233068 11500183.72326442 11500473.72419816]"	0.0	0.0	0.0
1001.6941269066249	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11601793.05042372 11602084.05136068 11602373.0522912  11602663.05322494
 11602952.05415546 11603242.05508919 11603532.05602293 11603821.05695345
 11604111.05788719 11604400.05881771 11604691.05975466 11604979.06068196
 11605269.0616157  11605560.06255266 11605848.06347996 11606138.06441369
 11606428.06534743 11606718.06628117 11607008.06721491 11607297.06814543]"	0.0	0.0	0.0
1008.9117469457929	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11685331.31939826 11685621.320332   11685910.32126252 11686199.32219303
 11686490.32312999 11686779.32406051 11687069.32499425 11687358.32592477
 11687648.3268585  11687938.32779224 11688227.32872276 11688517.3296565
 11688806.33058702 11689097.33152398 11689385.33245127 11689675.33338501
 11689964.33431553 11690255.33525249 11690544.33618301 11690834.33711675]"	0.0	0.0	0.0
1018.8894238717442	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11800814.69122888 11801102.69215618 11801391.6930867  11801682.69402366
 11801972.69495739 11802260.69588469 11802550.69681843 11802840.69775217
 11803130.69868591 11803419.69961642 11803709.70055016 11803998.70148068
 11804289.70241764 11804578.70334816 11804868.7042819  11805157.70521241
 11805446.70614293 11805737.70707989 11806026.70801041 11806315.70894093]"	0.0	0.0	0.0
1026.623717574489	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11890329.97944808 11890619.98038182 11890909.98131556 11891198.98224608
 11891488.98317982 11891778.98411355 11892068.98504729 11892357.98597781
 11892646.98690833 11892937.98784529 11893226.98877581 11893515.98970632
 11893804.99063684 11894094.99157058 11894385.99250754 11894674.99343806
 11894964.99437179 11895253.99530231 11895543.99623605 11895833.99716979]"	0.0	0.0	0.0
1036.749225376424	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12007525.35679098 12007814.3577215  12008103.35865202 12008393.35958575
 12008682.36051628 12008971.36144679 12009262.36238375 12009551.36331427
 12009841.36424801 12010130.36517852 12010420.36611226 12010710.367046
 12010999.36797652 12011289.36891026 12011579.369844   12011869.37077774
 12012158.37170825 12012447.37263877 12012737.37357251 12013027.37450625]"	0.0	0.0	0.0
1042.9563077618805	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12079364.58809723 12079654.58903097 12079944.58996471 12080233.59089523
 12080524.59183219 12080812.59275948 12081102.59369322 12081392.59462696
 12081682.5955607  12081972.59649444 12082261.59742496 12082550.59835547
 12082840.59928921 12083130.60022295 12083419.60115347 12083709.60208721
 12083998.60301773 12084288.60395146 12084578.6048852  12084868.60581894]"	0.0	0.0	0.0
1053.1619950219754	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12197485.96842165 12197776.96935861 12198066.97029235 12198355.97122287
 12198645.97215661 12198934.97308712 12199224.97402086 12199513.97495138
 12199803.97588512 12200093.97681886 12200383.97775259 12200672.97868311
 12200962.97961685 12201251.98054737 12201541.98148111 12201830.98241162
 12202120.98334536 12202410.9842791  12202700.98521284 12202989.98614336]"	0.0	0.0	0.0
1060.6136734147606	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12283733.24611859 12284023.24705233 12284312.24798285 12284602.24891659
 12284891.2498471  12285181.25078084 12285471.25171458 12285760.2526451
 12286050.25357884 12286340.25451257 12286630.25544631 12286919.25637683
 12287208.25730735 12287499.25824431 12287788.25917483 12288077.26010535
 12288367.26103908 12288657.26197282 12288947.26290656 12289236.26383708]"	0.0	0.0	0.0
1067.640176038572	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12365057.50796452 12365348.50890148 12365636.50982878 12365927.51076574
 12366217.51169947 12366506.51262999 12366795.51356051 12367085.51449425
 12367376.51543121 12367664.5163585  12367954.51729224 12368243.51822276
 12368533.5191565  12368823.52009024 12369113.52102398 12369402.5219545
 12369692.52288823 12369982.52382197 12370271.52475249 12370560.52568301]"	0.0	0.0	0.0
1077.2226580920817	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12475966.86506784 12476255.86599836 12476544.86692888 12476834.86786261
 12477124.86879635 12477414.86973009 12477704.87066383 12477993.87159435
 12478282.87252486 12478573.87346182 12478862.87439234 12479151.87532286
 12479441.8762566  12479731.87719034 12480021.87812407 12480311.87905781
 12480600.87998833 12480889.88091885 12481179.88185259 12481468.8827831 ]"	0.0	0.0	0.0
